Resolution	0,3125 Hz			
          1,271875000e+02	          7,472562380e-03	          5,608162593e-03		
          1,275000000e+02	         -3,936728866e-03	          2,222187202e-02		
          1,278125000e+02	          1,808340277e-03	          2,316288271e-03		
          1,281250000e+02	         -8,739153863e-03	          2,389445677e-02		
          1,284375000e+02	          1,239808475e-02	          1,309538051e-02		
          1,287500000e+02	          2,110276962e-03	         -2,819246242e-03		
          1,290625000e+02	         -1,334171714e-03	          1,094831884e-02		
          1,293750000e+02	         -1,349606389e-02	          6,721383032e-03		
          1,296875000e+02	         -3,879465916e-03	          1,559917643e-02		
          1,300000000e+02	         -1,041591570e-02	         -3,586360540e-02		
          1,303125000e+02	         -6,445423643e-03	          6,780833296e-03		
          1,306250000e+02	          3,774985553e-02	          1,627611778e-02		
          1,309375000e+02	          3,142686258e-03	          1,060550088e-02		
          1,312500000e+02	         -2,024166996e-02	          2,107791067e-02		
          1,315625000e+02	         -1,773278069e-02	          1,133354287e-02		
          1,318750000e+02	          6,903853936e-03	         -3,570020644e-03		
          1,321875000e+02	         -1,734236378e-03	          8,986854433e-03		
          1,325000000e+02	          2,068184959e-02	          1,077153768e-02		
          1,328125000e+02	         -3,073517111e-02	          7,963139880e-03		
          1,331250000e+02	          6,265756208e-03	         -2,078518137e-02		
          1,334375000e+02	          2,236292680e-02	         -2,193718845e-02		
          1,337500000e+02	          1,196874140e-02	          1,094218083e-02		
          1,340625000e+02	         -8,948740166e-03	          9,288817709e-03		
          1,343750000e+02	         -1,074150333e-02	         -2,961330664e-03		
          1,346875000e+02	         -1,932613931e-03	         -1,149229141e-02		
          1,350000000e+02	         -7,795622332e-03	          7,729988481e-03		
          1,353125000e+02	         -1,298817554e-02	          4,064347880e-03		
          1,356250000e+02	         -3,487967124e-02	          5,259235508e-03		
          1,359375000e+02	          5,243778819e-03	          2,965601016e-02		
          1,362500000e+02	         -8,687763764e-03	         -1,572962209e-02		
          1,365625000e+02	         -1,172965333e-02	          1,573767085e-02		
          1,368750000e+02	          3,087414721e-02	          2,291663706e-02		
          1,371875000e+02	          8,787792157e-03	          1,142556200e-02		
          1,375000000e+02	          2,099525771e-02	         -1,368042277e-02		
          1,378125000e+02	         -9,313498116e-03	          3,213115447e-03		
          1,381250000e+02	         -8,775810934e-03	         -1,144821844e-02		
          1,384375000e+02	          1,513334297e-03	         -1,465524299e-02		
          1,387500000e+02	          1,655383485e-03	          9,757161951e-03		
          1,390625000e+02	         -9,445038568e-03	          9,254274257e-03		
          1,393750000e+02	          1,066807523e-02	         -1,245705865e-02		
          1,396875000e+02	          9,276993754e-03	          8,281658820e-03		
          1,400000000e+02	         -4,066009069e-03	         -3,840426276e-03		
          1,403125000e+02	         -6,412249256e-03	          1,829829439e-02		
          1,406250000e+02	         -4,132543221e-03	         -1,050196246e-02		
          1,409375000e+02	         -3,100846454e-02	          6,620777231e-03		
          1,412500000e+02	          5,152721528e-03	          1,618612414e-02		
          1,415625000e+02	          1,470403134e-03	          1,523404279e-03		
          1,418750000e+02	         -1,819730986e-03	          2,369610790e-03		
          1,421875000e+02	         -3,360240226e-03	         -2,677594877e-03		
          1,425000000e+02	         -5,964717166e-03	         -3,115129256e-03		
          1,428125000e+02	         -7,967275187e-03	         -1,619912646e-02		
          1,431250000e+02	         -6,813216785e-03	         -5,329456716e-03		
          1,434375000e+02	          1,754420369e-02	          4,623036769e-03		
          1,437500000e+02	         -7,346278623e-03	          2,207272822e-03		
          1,440625000e+02	          3,549344108e-03	         -6,900260329e-03		
          1,443750000e+02	          4,092165665e-03	         -8,283903875e-03		
          1,446875000e+02	         -7,358189948e-03	         -9,508088517e-03		
          1,450000000e+02	         -5,283064617e-03	          1,786700533e-02		
          1,453125000e+02	          5,399577638e-03	          1,798520347e-03		
          1,456250000e+02	         -1,332087365e-02	          1,342981388e-02		
          1,459375000e+02	          2,237613121e-02	          4,722066854e-03		
          1,462500000e+02	         -1,255833987e-02	          2,049631614e-02		
          1,465625000e+02	         -2,187916347e-03	          1,634086805e-02		
          1,468750000e+02	         -1,397465485e-02	         -4,886300013e-03		
          1,471875000e+02	          1,681059883e-02	         -4,497466796e-03		
          1,475000000e+02	         -2,520344750e-03	         -9,435098028e-03		
          1,478125000e+02	         -7,689228772e-03	         -4,301047302e-03		
          1,481250000e+02	          1,784826653e-03	          2,520611421e-02		
          1,484375000e+02	         -4,021914827e-04	          2,575130770e-02		
          1,487500000e+02	         -1,668632536e-02	          8,724708779e-03		
          1,490625000e+02	          1,602352140e-03	          2,047513134e-02		
          1,493750000e+02	         -1,010607004e-02	          1,455460984e-02		
          1,496875000e+02	         -3,919833975e-03	         -1,163259043e-03		
          1,500000000e+02	         -9,946064880e-03	          2,536925789e-02		
          1,503125000e+02	         -5,366111128e-03	         -4,474354128e-04		
          1,506250000e+02	         -1,486101156e-02	          1,819896193e-02		
          1,509375000e+02	          7,696732706e-04	          6,633569864e-03		
          1,512500000e+02	         -5,499546770e-03	          1,529570430e-02		
          1,515625000e+02	          2,187500462e-02	          2,449246185e-02		
          1,518750000e+02	          1,929156889e-03	         -3,773320490e-02		
          1,521875000e+02	         -1,712482899e-02	          1,447871104e-02		
          1,525000000e+02	          1,802947435e-02	         -2,305050842e-03		
          1,528125000e+02	         -1,932675129e-02	         -1,454959399e-02		
          1,531250000e+02	         -7,270406410e-03	          1,177019727e-02		
          1,534375000e+02	          1,663625039e-02	          5,693811999e-04		
          1,537500000e+02	         -8,724585700e-03	         -7,082928008e-03		
          1,540625000e+02	         -1,280595915e-02	          1,214910477e-02		
          1,543750000e+02	         -1,055764437e-02	         -3,325007682e-03		
          1,546875000e+02	          6,861900664e-03	         -1,256592063e-02		
          1,550000000e+02	          9,163551634e-04	          1,758980679e-02		
          1,553125000e+02	         -1,019514211e-02	          7,556753830e-03		
          1,556250000e+02	          1,111188494e-03	          1,137433297e-02		
          1,559375000e+02	          1,623232896e-02	         -1,370047555e-02		
          1,562500000e+02	          1,070480600e-02	         -2,401945465e-03		
          1,565625000e+02	         -1,948870825e-02	          6,191639773e-03		
          1,568750000e+02	         -7,497367385e-03	         -1,830899772e-02		
          1,571875000e+02	          1,443500579e-02	          1,225138201e-02		
          1,575000000e+02	         -5,437160841e-03	          2,262317118e-04		
          1,578125000e+02	         -6,999979505e-03	         -6,726246937e-03		
          1,581250000e+02	         -2,167182527e-02	          2,843210064e-04		
          1,584375000e+02	          1,583918284e-03	         -2,733880411e-03		
          1,587500000e+02	         -1,120137230e-04	          2,345650776e-02		
          1,590625000e+02	         -2,117670371e-02	         -1,711313647e-02		
          1,593750000e+02	         -1,169694087e-02	         -4,922849199e-03		
          1,596875000e+02	         -7,026758335e-03	         -9,548941674e-03		
          1,600000000e+02	          1,454846804e-02	          1,362682408e-02		
          1,603125000e+02	         -1,670321760e-02	         -2,153628626e-02		
          1,606250000e+02	          6,547493479e-03	          1,801815107e-02		
          1,609375000e+02	          1,084296081e-02	          2,868790725e-03		
          1,612500000e+02	          2,074085009e-02	          4,144021016e-04		
          1,615625000e+02	         -1,185323391e-02	         -2,045348726e-03		
          1,618750000e+02	         -2,338305990e-02	          1,792172996e-02		
          1,621875000e+02	         -1,542883794e-02	         -1,073147447e-03		
          1,625000000e+02	         -2,216187702e-03	         -8,257279274e-03		
          1,628125000e+02	         -1,578733253e-02	          9,276438379e-03		
          1,631250000e+02	          9,667001921e-03	          2,710058634e-02		
          1,634375000e+02	         -1,100654135e-02	         -2,326912964e-03		
          1,637500000e+02	          7,346970753e-03	         -6,804883112e-03		
          1,640625000e+02	          2,551040991e-02	          9,057146298e-03		
          1,643750000e+02	         -1,497059150e-02	          1,824929978e-02		
          1,646875000e+02	         -2,195533123e-02	         -1,666262313e-03		
          1,650000000e+02	         -1,668102992e-02	         -3,264935944e-03		
          1,653125000e+02	         -4,393991047e-03	          1,261404002e-02		
          1,656250000e+02	          1,711527706e-03	         -8,400708259e-03		
